5831;0.00761904761905
1675;0.00746031746032
5202;0.00730158730159
6139;0.00650793650794
1890;0.00539682539683
6039;0.00492063492063
1382;0.00460317460317
2852;0.00444444444444
989;0.00396825396825
1994;0.00380952380952
2614;0.00349206349206
1534;0.00301587301587
3095;0.00285714285714
955;0.00285714285714
5775;0.00269841269841
5545;0.00269841269841
5347;0.00269841269841
4285;0.00269841269841
3441;0.00222222222222
804;0.00222222222222
1573;0.00206349206349
527;0.00206349206349
4654;0.00190476190476
1124;0.00190476190476
1001;0.00190476190476
3715;0.00174603174603
6293;0.0015873015873
6279;0.0015873015873
6276;0.0015873015873
6266;0.0015873015873
6264;0.0015873015873
6258;0.0015873015873
6252;0.0015873015873
6251;0.0015873015873
6249;0.0015873015873
6245;0.0015873015873
6241;0.0015873015873
6239;0.0015873015873
6229;0.0015873015873
6196;0.0015873015873
6186;0.0015873015873
6181;0.0015873015873
6180;0.0015873015873
6174;0.0015873015873
6171;0.0015873015873
6170;0.0015873015873
6169;0.0015873015873
6165;0.0015873015873
6163;0.0015873015873
6152;0.0015873015873
6141;0.0015873015873
6138;0.0015873015873
6132;0.0015873015873
6125;0.0015873015873
6124;0.0015873015873
6123;0.0015873015873
6114;0.0015873015873
6110;0.0015873015873
6108;0.0015873015873
6099;0.0015873015873
6095;0.0015873015873
6094;0.0015873015873
6078;0.0015873015873
6077;0.0015873015873
6071;0.0015873015873
6070;0.0015873015873
6066;0.0015873015873
6063;0.0015873015873
6062;0.0015873015873
6050;0.0015873015873
6049;0.0015873015873
6046;0.0015873015873
6038;0.0015873015873
6036;0.0015873015873
6016;0.0015873015873
6015;0.0015873015873
6012;0.0015873015873
5994;0.0015873015873
5990;0.0015873015873
5987;0.0015873015873
5982;0.0015873015873
5981;0.0015873015873
5980;0.0015873015873
5978;0.0015873015873
5977;0.0015873015873
5976;0.0015873015873
5965;0.0015873015873
5957;0.0015873015873
5956;0.0015873015873
5952;0.0015873015873
5951;0.0015873015873
5950;0.0015873015873
5944;0.0015873015873
5941;0.0015873015873
5939;0.0015873015873
5936;0.0015873015873
5925;0.0015873015873
5924;0.0015873015873
5921;0.0015873015873
5915;0.0015873015873
5905;0.0015873015873
5899;0.0015873015873
5897;0.0015873015873
5895;0.0015873015873
5893;0.0015873015873
5887;0.0015873015873
5886;0.0015873015873
5882;0.0015873015873
5855;0.0015873015873
5854;0.0015873015873
5830;0.0015873015873
5824;0.0015873015873
5821;0.0015873015873
5820;0.0015873015873
5819;0.0015873015873
5807;0.0015873015873
5804;0.0015873015873
5794;0.0015873015873
5793;0.0015873015873
5792;0.0015873015873
5788;0.0015873015873
5761;0.0015873015873
5754;0.0015873015873
5753;0.0015873015873
5750;0.0015873015873
5742;0.0015873015873
5729;0.0015873015873
5727;0.0015873015873
5724;0.0015873015873
5716;0.0015873015873
5701;0.0015873015873
5682;0.0015873015873
5680;0.0015873015873
5670;0.0015873015873
5654;0.0015873015873
5653;0.0015873015873
5626;0.0015873015873
5623;0.0015873015873
5619;0.0015873015873
5618;0.0015873015873
5615;0.0015873015873
5613;0.0015873015873
5608;0.0015873015873
5603;0.0015873015873
5585;0.0015873015873
5572;0.0015873015873
5565;0.0015873015873
5552;0.0015873015873
5543;0.0015873015873
5542;0.0015873015873
5538;0.0015873015873
5537;0.0015873015873
5535;0.0015873015873
5531;0.0015873015873
5529;0.0015873015873
5515;0.0015873015873
5510;0.0015873015873
5504;0.0015873015873
5497;0.0015873015873
5495;0.0015873015873
5492;0.0015873015873
5486;0.0015873015873
5478;0.0015873015873
5472;0.0015873015873
5464;0.0015873015873
5452;0.0015873015873
5440;0.0015873015873
5432;0.0015873015873
5429;0.0015873015873
5425;0.0015873015873
5423;0.0015873015873
5418;0.0015873015873
5417;0.0015873015873
5413;0.0015873015873
5410;0.0015873015873
5406;0.0015873015873
5385;0.0015873015873
5373;0.0015873015873
5361;0.0015873015873
5359;0.0015873015873
5352;0.0015873015873
5343;0.0015873015873
5339;0.0015873015873
5338;0.0015873015873
5326;0.0015873015873
5321;0.0015873015873
5318;0.0015873015873
5315;0.0015873015873
5304;0.0015873015873
5296;0.0015873015873
5294;0.0015873015873
5291;0.0015873015873
5285;0.0015873015873
5281;0.0015873015873
5276;0.0015873015873
5267;0.0015873015873
5255;0.0015873015873
5254;0.0015873015873
5251;0.0015873015873
5241;0.0015873015873
5238;0.0015873015873
5236;0.0015873015873
5227;0.0015873015873
5226;0.0015873015873
5221;0.0015873015873
5220;0.0015873015873
5211;0.0015873015873
5207;0.0015873015873
5206;0.0015873015873
5201;0.0015873015873
5200;0.0015873015873
5197;0.0015873015873
5196;0.0015873015873
5195;0.0015873015873
5187;0.0015873015873
5183;0.0015873015873
5177;0.0015873015873
5175;0.0015873015873
5171;0.0015873015873
5168;0.0015873015873
5167;0.0015873015873
5163;0.0015873015873
5160;0.0015873015873
5154;0.0015873015873
5152;0.0015873015873
5147;0.0015873015873
5137;0.0015873015873
5135;0.0015873015873
5131;0.0015873015873
5129;0.0015873015873
5113;0.0015873015873
5110;0.0015873015873
5106;0.0015873015873
5104;0.0015873015873
5102;0.0015873015873
5096;0.0015873015873
5090;0.0015873015873
5083;0.0015873015873
5082;0.0015873015873
5078;0.0015873015873
5075;0.0015873015873
5073;0.0015873015873
5067;0.0015873015873
5066;0.0015873015873
5065;0.0015873015873
5063;0.0015873015873
5058;0.0015873015873
5052;0.0015873015873
5045;0.0015873015873
5044;0.0015873015873
5040;0.0015873015873
5035;0.0015873015873
5030;0.0015873015873
5029;0.0015873015873
5026;0.0015873015873
5016;0.0015873015873
5014;0.0015873015873
5008;0.0015873015873
5007;0.0015873015873
5003;0.0015873015873
4986;0.0015873015873
4973;0.0015873015873
4951;0.0015873015873
4944;0.0015873015873
4940;0.0015873015873
4937;0.0015873015873
4935;0.0015873015873
4932;0.0015873015873
4914;0.0015873015873
4902;0.0015873015873
4900;0.0015873015873
4896;0.0015873015873
4891;0.0015873015873
4890;0.0015873015873
4875;0.0015873015873
4864;0.0015873015873
4852;0.0015873015873
4847;0.0015873015873
4839;0.0015873015873
4833;0.0015873015873
4826;0.0015873015873
4825;0.0015873015873
4822;0.0015873015873
4810;0.0015873015873
4803;0.0015873015873
4800;0.0015873015873
4798;0.0015873015873
4792;0.0015873015873
4790;0.0015873015873
4788;0.0015873015873
4784;0.0015873015873
4783;0.0015873015873
4782;0.0015873015873
4781;0.0015873015873
4778;0.0015873015873
4769;0.0015873015873
4766;0.0015873015873
4755;0.0015873015873
4754;0.0015873015873
4752;0.0015873015873
4751;0.0015873015873
4748;0.0015873015873
4746;0.0015873015873
4745;0.0015873015873
4741;0.0015873015873
4740;0.0015873015873
4738;0.0015873015873
4733;0.0015873015873
4732;0.0015873015873
4730;0.0015873015873
4728;0.0015873015873
4723;0.0015873015873
4721;0.0015873015873
4720;0.0015873015873
